,preds,preds_raw,label,genes
7952,0,0.32938130896262546,0,ENSG00000156239
7953,0,0.006956242831703586,0,ENSG00000160310
7954,1,0.5971068506122549,1,ENSG00000162851
7955,0,0.019999296105715228,0,ENSG00000165644
7956,0,0.3908520002211929,0,ENSG00000165792
7957,0,0.019044505460794593,0,ENSG00000168806
7958,0,0.26178573106020814,0,ENSG00000169519
7959,0,0.08984766462991055,0,ENSG00000171861
7960,1,0.5378817652780276,0,ENSG00000174173
7961,0,0.02302639467388023,0,ENSG00000180917
7962,0,0.09584248321208665,0,ENSG00000181038
7963,0,0.13662794468177988,0,ENSG00000185432
7964,0,0.05827240574881883,0,ENSG00000186666
7965,0,0.01616677515416877,0,ENSG00000203791
7966,0,0.2748486419954798,0,ENSG00000205629
7967,0,0.04910849768229454,0,ENSG00000214756
7968,0,0.02487479673445318,0,ENSG00000278619
7969,0,0.21992800069909163,0,ENSG00000013375
7970,0,0.014189128834202659,0,ENSG00000139344
7971,1,0.5109628177988442,0,ENSG00000004455
7972,1,0.9124222897525147,1,ENSG00000085231
7973,0,0.01453328478556751,0,ENSG00000106992
7974,1,0.5235319400047781,1,ENSG00000162433
7975,0,0.018709683517765294,0,ENSG00000273841
7976,0,0.016267520574657655,0,ENSG00000109814
7977,0,0.030415700617914796,0,ENSG00000099904
7978,1,0.9277447552504843,1,ENSG00000102030
7979,0,0.009367515661853091,0,ENSG00000102312
7980,1,0.99713026800033,1,ENSG00000106636
7981,0,0.05235584024472481,0,ENSG00000110583
7982,1,0.9974675736328447,1,ENSG00000121579
7983,0,0.007735063423460111,0,ENSG00000123684
7984,1,0.9550932876872319,1,ENSG00000135372
7985,0,0.07232482015022429,0,ENSG00000144182
7986,0,0.017248739125232476,0,ENSG00000156599
7987,0,0.01493933016588667,0,ENSG00000163958
7988,0,0.11269938303542969,0,ENSG00000171320
7989,1,0.8169514766185925,1,ENSG00000173418
7990,0,0.023666665163274862,0,ENSG00000174165
7991,0,0.013465148372919754,0,ENSG00000180776
7992,0,0.0166646010699195,0,ENSG00000188818
7993,0,0.06797712671524771,0,ENSG00000204160
7994,1,0.8249234345884278,1,ENSG00000067225
7995,0,0.027222823742926727,0,ENSG00000023330
7996,1,0.5404475538210122,0,ENSG00000068120
7997,0,0.23112886196952848,0,ENSG00000102967
7998,1,0.8568411445603241,1,ENSG00000113456 and ENSG00000172613
7999,0,0.4407781097242148,1,ENSG00000092068 and ENSG00000168003
8000,0,0.3148138141317263,0,ENSG00000159131
8001,0,0.12592651761500712,0,ENSG00000109107
8002,1,0.9475695556248812,1,ENSG00000149925
8003,0,0.08753626950528219,0,ENSG00000130208
8004,1,0.7167699732559869,0,ENSG00000099194
8005,0,0.14832823478139798,0,ENSG00000103707
8006,0,0.01653997583552664,0,ENSG00000117480
8007,0,0.009419370936198797,0,ENSG00000143933
8008,1,0.8931083047195646,1,ENSG00000101901
8009,1,0.9586233348006861,1,ENSG00000172339
8010,0,0.023913372992348702,0,ENSG00000198743
8011,0,0.016941293605221903,0,ENSG00000167123
8012,0,0.19834541982732534,0,ENSG00000138363
8013,0,0.009024458951997553,0,ENSG00000129353
8014,0,0.023686943902246786,0,ENSG00000114268
8015,0,0.11059422653615979,0,ENSG00000160211
8016,0,0.2624490439127803,1,ENSG00000135002
8017,1,0.711678793067542,1,ENSG00000163655
8018,0,0.06296162085547152,0,ENSG00000079459
8019,1,0.6127062307292239,1,ENSG00000099194
8020,0,0.02596913669326967,0,ENSG00000068366
8021,0,0.052830571232614754,0,ENSG00000099797
8022,0,0.01632900258095403,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
8023,0,0.006067381925480771,0,ENSG00000110090
8024,0,0.02749394359617457,0,ENSG00000101986
8025,0,0.03799288946057195,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
8026,0,0.11357209816906655,1,ENSG00000169710
8027,0,0.018950302856192622,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
8028,0,0.018366526116515496,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
8029,0,0.21336501018555254,1,ENSG00000149084
8030,0,0.0029450078008026546,0,ENSG00000012779
8031,0,0.005888748048128837,0,ENSG00000134824
8032,0,0.004504054564742317,0,ENSG00000197375
8033,0,0.0288506451618301,0,ENSG00000089597
8034,0,0.0544468982633152,0,ENSG00000115275
8035,1,0.9999988518675528,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
8036,0,0.11021649470638793,1,ENSG00000139133
8037,0,0.05667783703333682,0,ENSG00000155380
8038,0,0.2540276197333811,1,ENSG00000127125
8039,0,0.29856367453233507,0,ENSG00000163344
8040,1,0.7910723417490356,1,ENSG00000110921
8041,0,0.0074130337782124375,0,ENSG00000124370
8042,1,0.9476951788637165,1,ENSG00000113161
8043,0,0.005589183362900838,0,ENSG00000124767
8044,0,0.29756814457784,0,ENSG00000149313
8045,0,0.047416147119786964,0,ENSG00000151093
8046,0,0.01586707819882143,0,ENSG00000138814 and ENSG00000221823
8047,0,0.06627837388712221,0,ENSG00000055609 and ENSG00000272333
8048,0,0.07390859481854903,0,ENSG00000141736 and ENSG00000146648
8049,0,0.017200638420637918,0,ENSG00000072062
8050,0,0.014793412497463779,0,ENSG00000157326
8051,0,0.1626908556705971,0,ENSG00000100714
8052,0,0.006343501364821677,0,ENSG00000065911
8053,0,0.25128388079364594,0,ENSG00000136877
8054,0,0.009750780154291884,0,ENSG00000135437
8055,0,0.014100779320110998,1,ENSG00000132196
8056,0,0.3348227387228463,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
8057,0,0.05846183150545192,0,ENSG00000151151
8058,0,0.04992436387154738,0,ENSG00000100605
8059,0,0.004950050475950695,0,ENSG00000068383
8060,0,0.010244282566250968,0,ENSG00000040933
8061,0,0.10398021689482542,0,ENSG00000105655
8062,0,0.06651206160876058,0,ENSG00000145725
8063,1,0.9959744201930026,1,ENSG00000007168
8064,0,0.4214631103196876,1,ENSG00000078142
8065,0,0.012770845916482785,0,ENSG00000100033
8066,0,0.006565236644339766,0,ENSG00000131979
8067,0,0.05724790105338173,0,ENSG00000119723
8068,0,0.006060625518635321,0,ENSG00000083807
8069,0,0.01719329317989236,0,ENSG00000023330
8070,0,0.022242833789593842,0,ENSG00000093010
8071,0,0.3256129055261546,0,ENSG00000072506
8072,0,0.002252835984025926,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
8073,0,0.0040214125051031635,0,ENSG00000111716
8074,0,0.007163878951492872,0,ENSG00000117592
8075,0,0.01643766676136897,0,ENSG00000070614
8076,0,0.019755196032671226,0,ENSG00000196502
8077,0,0.008894508313771555,0,ENSG00000117528
8078,0,0.4614306894042221,0,ENSG00000105953
8079,0,0.23471159260789842,0,ENSG00000173085
8080,1,0.6896931109791627,1,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
8081,0,0.055398672536361826,0,ENSG00000167186
8082,0,0.004642406200697566,0,ENSG00000092621
8083,0,0.03521418862582617,0,ENSG00000135069
8084,0,0.02879639683916209,0,ENSG00000146701
8085,0,0.003839963532275535,1,ENSG00000001630
8086,0,0.0075085967373218114,1,ENSG00000052802
8087,0,0.0072145309048812275,0,ENSG00000143149
8088,0,0.005935082711814581,0,ENSG00000099377
8089,0,0.15964725121872436,0,ENSG00000125166
8090,0,0.01205117618315008,0,ENSG00000182199
8091,0,0.008601199875551323,0,ENSG00000176974
8092,0,0.3184936073542358,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
8093,0,0.03180413639381735,0,ENSG00000128039
8094,0,0.015834315685975903,0,ENSG00000160282
8095,0,0.003170810231403996,0,ENSG00000150540
8096,0,0.1651290195789745,1,ENSG00000102172
8097,0,0.01631066274902704,0,ENSG00000116649
8098,0,0.3325628551221803,0,ENSG00000128059
8099,0,0.1874546802692927,0,ENSG00000178921
8100,0,0.009996033771353207,0,ENSG00000116096
8101,0,0.06972207869819853,0,ENSG00000110871
8102,0,0.015301114404875863,1,ENSG00000109929
8103,0,0.003119980083234351,0,ENSG00000023697
8104,0,0.008277638059440309,0,ENSG00000068903
8105,0,0.05724028179492778,0,ENSG00000087085
8106,0,0.006828794718960937,0,ENSG00000162066
8107,0,0.012620676044393453,0,ENSG00000117305
8108,0,0.41478486444445206,1,ENSG00000131473
8109,0,0.03400258957428195,0,ENSG00000169359
8110,0,0.16735177416374752,0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
8111,0,0.007180568139826905,0,ENSG00000198931
8112,1,0.6292911942253778,1,ENSG00000101444
8113,0,0.00524416718349764,0,ENSG00000067057
8114,0,0.03960013732480207,0,ENSG00000106799 and ENSG00000163513
8115,0,0.05506131856009483,0,ENSG00000125454
8116,0,0.16205380590927718,0,ENSG00000127080
8117,0,0.014940105782866085,0,ENSG00000114268
8118,0,0.0065589814364646,0,ENSG00000167900
8119,0,0.0034581740497929094,0,ENSG00000160209
8120,1,0.5660419511894571,1,ENSG00000167508
8121,0,0.018494002512050748,0,ENSG00000033627
8122,0,0.1819677704547252,0,ENSG00000135002
8123,0,0.02735137892982728,0,ENSG00000001084 and ENSG00000023909
8124,0,0.30225843666072455,0,ENSG00000128050
8125,0,0.12271786670386733,0,ENSG00000121879 and ENSG00000145675
8126,0,0.42368857277367333,0,ENSG00000068120
8127,0,0.22313264253929588,0,ENSG00000159131
8128,0,0.24188320460552656,0,ENSG00000084774
8129,0,0.020905962636725384,0,ENSG00000196511
8130,0,0.004776407536808568,0,ENSG00000156110
8131,0,0.003749138273043181,0,ENSG00000159921
8132,1,0.6402178865750797,1,ENSG00000005022
8133,0,0.4785933158072853,0,ENSG00000173599
8134,1,0.9039735839486696,1,ENSG00000168393
8135,0,0.017000147018543153,0,ENSG00000059573
8136,0,0.056560427977262295,1,ENSG00000051382
8137,0,0.035923809882679535,0,ENSG00000100075
8138,0,0.14935651701681416,0,ENSG00000183048
8139,0,0.008083069217746867,0,ENSG00000103064
8140,0,0.1427161206761007,0,ENSG00000103257
8141,1,0.8956960588250037,1,ENSG00000119523
8142,0,0.010404160773818687,0,ENSG00000117480
8143,0,0.10694634317534624,1,ENSG00000070669
8144,0,0.0104888640716245,0,ENSG00000131389
8145,0,0.015982805264034484,0,ENSG00000159322
8146,0,0.21709759581333965,1,ENSG00000033011
8147,0,0.3311127055037402,0,ENSG00000101290
8148,0,0.011321490081445127,0,ENSG00000185813
8149,0,0.03644990576746383,0,ENSG00000113163
8150,0,0.021649159085980408,0,ENSG00000101558
8151,0,0.01938983600232379,0,ENSG00000113504
8152,0,0.10896832173311716,1,ENSG00000156471
8153,0,0.0033479222180483846,0,ENSG00000113273
8154,0,0.003984178265934503,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
8155,0,0.3963787323006643,0,ENSG00000062485
8156,0,0.34894831055578973,0,ENSG00000100412
8157,0,0.018642826346773562,0,ENSG00000111726
8158,0,0.020432869391585593,0,ENSG00000164414
8159,0,0.42415944143540607,0,ENSG00000126088
8160,0,0.02380537902721327,0,ENSG00000130821
8161,0,0.2883634893876979,0,ENSG00000151012 and ENSG00000168003
8162,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
8163,1,0.7465456377899159,1,ENSG00000067225
8164,1,0.8947518941322075,0,ENSG00000162368
8165,1,0.7890990819443767,0,ENSG00000113456 and ENSG00000172613
8166,0,0.06975800118749273,0,ENSG00000173614
8167,0,0.012006542296475473,0,ENSG00000125458
8168,0,0.025133184610036843,0,ENSG00000100299
8169,1,0.9440839777121758,1,ENSG00000143774
8170,0,0.08262074949506147,0,ENSG00000109107
8171,0,0.011311279476837523,0,ENSG00000132570
8172,1,0.5723069339744371,1,ENSG00000178700
8173,0,0.3566686556937298,1,ENSG00000176890
8174,0,0.18001684431572199,0,ENSG00000119689
8175,0,0.015477033182176038,0,ENSG00000067064
8176,1,0.8046240068394297,1,ENSG00000152904
8177,0,0.21337941685843534,0,ENSG00000115350 and ENSG00000148229
8178,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
8179,0,0.042625043033679526,1,ENSG00000120697
8180,0,0.2565275110413969,0,ENSG00000175283
8181,0,0.08720056646250808,0,ENSG00000167130
8182,0,0.04143682725867879,0,ENSG00000069943
8183,0,0.05704952298976741,1,ENSG00000159063
8184,0,0.01670699468070663,0,ENSG00000182858
8185,0,0.055898577293940724,1,ENSG00000086848
8186,0,0.0051568572610826546,0,ENSG00000060642
8187,0,0.3132268454134211,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
8188,0,0.046184441627345245,1,ENSG00000088035
8189,1,0.9999973334489616,1,ENSG00000128951
8190,0,0.010328082129426677,0,ENSG00000125877
8191,0,0.08355129592636078,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
8192,0,0.1339516275265438,0,ENSG00000138363
8193,0,0.013795856532307185,0,ENSG00000147454
8194,0,0.07878342332654256,0,ENSG00000090857
8195,0,0.026505908651208717,0,ENSG00000173638
8196,0,0.05979766577870895,1,ENSG00000197894
8197,0,0.19749531787733962,1,ENSG00000105220
8198,0,0.08298573048204413,0,ENSG00000091483
8199,0,0.014644645853747557,0,ENSG00000071073
8200,0,0.17473891952952966,1,ENSG00000253710
8201,0,0.048740004440463086,0,ENSG00000176022
8202,0,0.02535830326115505,0,ENSG00000027847
8203,1,0.9008172616554785,1,ENSG00000111669
8204,0,0.033000070927993216,0,ENSG00000008513
8205,0,0.006095525387374441,0,ENSG00000104522
8206,0,0.01164924581957538,0,ENSG00000181830
8207,0,0.07212609124838638,0,ENSG00000160211
8208,0,0.21172784652666474,1,ENSG00000117394
8209,0,0.11641796825573643,0,ENSG00000277161
8210,0,0.0070624336115816195,0,ENSG00000162688
8211,0,0.022212617336415295,0,ENSG00000148154
8212,0,0.06445032968866256,0,ENSG00000115652
8213,1,0.6067704918971004,1,ENSG00000163655
8214,0,0.006708540001857755,0,ENSG00000172890
8215,0,0.02667306214770506,0,ENSG00000115419
8216,0,0.023903990255661915,0,ENSG00000177542
8217,1,0.5726301667936295,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
8218,0,0.006886605087309628,0,ENSG00000111371
8219,1,0.9993332509685644,1,ENSG00000106105
8220,0,0.19806515943705458,0,ENSG00000033867
8221,0,0.17687115396963604,1,ENSG00000108784
8222,0,0.06760265648592269,0,ENSG00000012232
8223,0,0.020183239902179694,0,ENSG00000153936
8224,0,0.4574850299143037,1,ENSG00000136720
8225,0,0.10625676380426723,1,ENSG00000151348 and ENSG00000182197
8226,0,0.06929725049984421,0,ENSG00000064763
8227,0,0.15084175813672737,0,ENSG00000134294
8228,1,0.9951769903778737,1,ENSG00000112972
8229,0,0.046301754544272954,0,ENSG00000256269
8230,0,0.009932612287030532,0,ENSG00000151229
8231,0,0.015084205558308913,0,ENSG00000198743
8232,1,0.9984659707483858,1,ENSG00000090861
8233,0,0.007759131849147193,0,ENSG00000160285
8234,1,0.855532747257604,1,ENSG00000113643
8235,1,0.938401279456618,1,ENSG00000134440
8236,1,0.9803396831454898,1,ENSG00000115866
8237,0,0.005625376594491066,0,ENSG00000178537
8238,1,0.9989004592138934,1,ENSG00000110619
8239,0,0.39108332858871914,0,ENSG00000103257 and ENSG00000168003
8240,1,0.9862281781979723,1,ENSG00000172053
8241,1,0.9977932372393585,1,ENSG00000136628
8242,1,0.9421990701897941,1,ENSG00000170445
8243,0,0.207326743731607,0,ENSG00000121897
8244,0,0.04647243887415007,0,ENSG00000144182
8245,1,0.9987392539558978,1,ENSG00000196305
8246,1,0.8925113900637036,1,ENSG00000133706
8247,1,0.9959593962074016,1,ENSG00000065427
8248,1,0.9971076914191831,1,ENSG00000166986
8249,1,0.9942210460293865,1,ENSG00000116120 and ENSG00000179115
8250,1,0.9996011817339283,1,ENSG00000031698
8251,1,0.9581134842895872,1,ENSG00000113407
8252,1,0.9999967807581119,1,ENSG00000140105
8253,1,0.9425605672457719,1,ENSG00000134684
8254,1,0.9971591377110411,1,ENSG00000204394
8255,0,0.027704558481958855,0,ENSG00000100294
8256,1,0.7826519216533779,1,ENSG00000100413
8257,0,0.017476492791886664,0,ENSG00000178802
8258,0,0.035206955675696656,0,ENSG00000116984
8259,0,0.002745441639096639,0,ENSG00000184470
8260,1,0.8393091984740649,1,ENSG00000101901
8261,0,0.011151503989563993,0,ENSG00000168282
8262,1,0.9998912835614154,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
8263,0,0.1079546805521623,0,ENSG00000144136
8264,1,0.9103853381468252,1,ENSG00000172269
8265,0,0.3823204962902727,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
8266,0,0.013059884945183675,0,ENSG00000111261
8267,0,0.149836905886181,1,ENSG00000013375
8268,0,0.06848567077442251,0,ENSG00000100522
8269,0,0.009997072162688822,0,ENSG00000095380
8270,0,0.20458414618462356,0,ENSG00000105835
8271,0,0.006103627047226388,0,ENSG00000147813
8272,0,0.02870575306624287,0,ENSG00000170340
8273,0,0.13872890991794684,0,ENSG00000131446
8274,0,0.15363844957124645,0,ENSG00000134255
8275,0,0.1411585271467985,1,ENSG00000157593
8276,1,0.882281451472608,1,ENSG00000241878
8277,0,0.33395776521859316,0,ENSG00000074800
8278,0,0.003151024804807949,0,ENSG00000171862
8279,0,0.17056483001929892,0,ENSG00000138621
8280,1,0.5951593351821826,0,ENSG00000103502
8281,0,0.04031066567489213,1,ENSG00000079459
8282,1,0.9357207895307792,1,ENSG00000163684
8283,0,0.06413901190955777,0,ENSG00000110958
8284,0,0.0043884613774508785,0,ENSG00000143224
8285,0,0.103112874021527,0,ENSG00000080819
8286,0,0.23486661711507706,0,ENSG00000114491
8287,0,0.005749461163552108,0,ENSG00000100092
8288,0,0.005343528561535222,0,ENSG00000082212
8289,0,0.005272765933656502,0,ENSG00000101187
8290,0,0.15587736357301732,0,ENSG00000006695
8291,0,0.011660743847810134,0,ENSG00000131828 and ENSG00000168291
8292,0,0.20386296930806672,1,ENSG00000123505
8293,0,0.06862675481065478,0,ENSG00000116237
8294,0,0.09512224319780052,0,ENSG00000144741
8295,0,0.24070719017042114,1,ENSG00000111237
8296,1,0.9675140330197257,1,ENSG00000168522 and ENSG00000257365
8297,0,0.03401163504363898,0,ENSG00000011009
8298,0,0.16138895348582472,0,ENSG00000119537
8299,0,0.013694133654370354,1,ENSG00000104549
8300,1,0.8625860810235993,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
8301,0,0.0129633183696119,0,ENSG00000163541 and ENSG00000172340
8302,0,0.0077546461781648895,0,ENSG00000139531
8303,0,0.013119316353149337,0,ENSG00000117479
8304,0,0.005557241698586746,0,ENSG00000167969
8305,0,0.028309613502953287,0,ENSG00000132423
8306,0,0.1581919519696567,0,ENSG00000102967
8307,0,0.009515210698684037,0,ENSG00000158470
8308,0,0.13779958071140647,1,ENSG00000015532
8309,0,0.06363811044919444,0,ENSG00000102100
8310,0,0.011883637580879094,0,ENSG00000117308
8311,0,0.04312557755086687,1,ENSG00000169764
8312,0,0.010231717064560285,0,ENSG00000109814
8313,0,0.006417445421389344,0,ENSG00000116704
8314,0,0.1170019414913446,0,ENSG00000117143
8315,0,0.024162850357948566,0,ENSG00000130958
8316,0,0.005125603947941977,0,ENSG00000171302
8317,0,0.007060884533612452,0,ENSG00000122643
8318,0,0.05409883180792227,0,ENSG00000188690
8319,1,0.9978933982116044,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
8320,0,0.03428397125548176,0,ENSG00000106348
8321,0,0.0020170842955512754,0,ENSG00000170385
8322,0,0.04673264439155362,0,ENSG00000161533
8323,0,0.0671815660967092,0,ENSG00000177646
8324,0,0.15570446236291263,0,ENSG00000146066
8325,1,0.9999999320437893,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
8326,0,0.17144702701929565,1,ENSG00000175548
8327,1,0.9309706372186725,1,ENSG00000105568 and ENSG00000113575
8328,0,0.015794001248940624,0,ENSG00000060656
8329,0,0.2304340453306241,1,ENSG00000055609 and ENSG00000167548
8330,0,0.005783421738291969,0,ENSG00000126934 and ENSG00000169032
8331,0,0.050154656083791035,1,ENSG00000005882
8332,1,0.9733862445070637,1,ENSG00000111640
8333,0,0.0566661230310637,0,ENSG00000149809
8334,0,0.027734006641908997,0,ENSG00000132376
8335,1,0.7666918512465974,1,ENSG00000143398
8336,0,0.1211549064528697,0,ENSG00000143393
8337,0,0.018470474944661072,0,ENSG00000111684
8338,0,0.005397360903201415,0,ENSG00000140284
8339,0,0.011502490652987018,0,ENSG00000141526
8340,0,0.015446234563824358,0,ENSG00000151116
8341,0,0.04796710303750147,1,ENSG00000066322
8342,1,0.7736166503823988,0,ENSG00000102144
8343,0,0.005658295578882915,0,ENSG00000163738
8344,0,0.004881442456161166,0,ENSG00000187134
8345,0,0.046181904089948864,0,ENSG00000130313
8346,0,0.05917718721995216,0,ENSG00000205923
8347,0,0.00549767518876844,0,ENSG00000164039
8348,0,0.025920543548129504,0,ENSG00000141504
8349,0,0.005196677524797581,0,ENSG00000157184
8350,0,0.006875888373846143,0,ENSG00000164638
8351,0,0.019615271578183307,0,ENSG00000162813
8352,0,0.003261533884429397,0,ENSG00000141959
8353,0,0.03051839706471463,0,ENSG00000104365 and ENSG00000213341
8354,0,0.08093872230004132,0,ENSG00000110721
8355,0,0.00534307351108763,0,ENSG00000103024
8356,0,0.47211345492728146,1,ENSG00000047249
8357,0,0.27681603201323374,0,ENSG00000171793
8358,0,0.23585599440578237,1,ENSG00000278540
8359,0,0.005684062491244187,0,ENSG00000156515
8360,0,0.012428260546712876,0,ENSG00000143179
8361,0,0.005736958880926519,0,ENSG00000206527
8362,0,0.007292624453937886,0,ENSG00000130304
8363,0,0.04390379234524021,0,ENSG00000105281
8364,0,0.016448054445939476,0,ENSG00000135220
8365,0,0.05128904588654571,0,ENSG00000116353
8366,0,0.3969227093873542,1,ENSG00000161217
8367,0,0.011657079290808997,0,ENSG00000100997
8368,0,0.34158020963066577,1,ENSG00000141279
8369,0,0.05003401129638795,0,ENSG00000174669
8370,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
8371,0,0.0073657196146255256,0,ENSG00000239672
8372,0,0.011752633343770174,0,ENSG00000179163
8373,0,0.005819209488461881,0,ENSG00000166228
8374,1,0.72086503673885,1,ENSG00000228716
8375,0,0.3885404875341097,1,ENSG00000160752
8376,1,0.9999999366832892,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
8377,0,0.02021907427327413,0,ENSG00000165282
8378,0,0.10435178614067972,0,ENSG00000155287
8379,0,0.11553705386431198,1,ENSG00000164068
8380,1,0.6886297010893321,1,ENSG00000173540
8381,0,0.3158241477536082,1,ENSG00000198380
8382,0,0.0385711715327767,1,ENSG00000117450
8383,0,0.3759158416069167,0,ENSG00000188687
8384,0,0.11420566797261825,1,ENSG00000162694
8385,0,0.011823841316751574,0,ENSG00000197601
8386,0,0.13994152219896508,1,ENSG00000139514
8387,0,0.09372044254190952,0,ENSG00000136381
8388,0,0.004989213608214363,0,ENSG00000117411
8389,0,0.0120369151782886,0,ENSG00000143811
8390,0,0.002104558497918771,0,ENSG00000197119
8391,0,0.021381668451767852,0,ENSG00000176393
8392,0,0.09808091608122557,0,ENSG00000134333
8393,1,0.9354136624090102,1,ENSG00000172339
8394,0,0.012431330106738619,0,ENSG00000174684
8395,0,0.02154847394402054,0,ENSG00000138018
8396,0,0.019010487089068544,0,ENSG00000244486
8397,0,0.023565141836815916,0,ENSG00000148334
8398,0,0.008605835309707328,0,ENSG00000147224
8399,0,0.05928116689111517,1,ENSG00000121851 and ENSG00000090060
8400,0,0.03162439270338719,0,ENSG00000054267
8401,0,0.08503053676950557,0,ENSG00000136143 and ENSG00000163541
8402,0,0.002860819696493642,0,ENSG00000197355
8403,0,0.02416284081691414,0,ENSG00000285269
8404,1,0.5654428327169759,1,ENSG00000093000
8405,0,0.35180999015087605,0,ENSG00000178035
8406,0,0.160786010528893,1,ENSG00000123983
8407,1,0.8514560267857484,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
8408,0,0.009188034287378397,0,ENSG00000005483
8409,0,0.021776573310273294,0,ENSG00000084754
8410,0,0.015365501197047278,0,ENSG00000084207
8411,0,0.0588868335456135,0,ENSG00000155252
8412,0,0.1342634213568036,0,ENSG00000178773
8413,0,0.0813996347953041,0,ENSG00000149541
8414,0,0.0035564073256098543,0,ENSG00000197444
8415,0,0.03784074649991303,0,ENSG00000164294
8416,0,0.16853418288968025,0,ENSG00000143418
8417,0,0.23340018684088362,1,ENSG00000168710
8418,0,0.023427801075284787,0,ENSG00000124006
8419,0,0.0059091988862886025,0,ENSG00000143933
8420,1,0.8943199089815111,1,ENSG00000071553
8421,0,0.007813974725119138,0,ENSG00000105647
8422,0,0.10826601582299071,0,ENSG00000159399
8423,0,0.008645819223750203,0,ENSG00000077044
8424,0,0.07885429676911015,0,ENSG00000121879
8425,0,0.004526664599010564,0,ENSG00000143554
8426,0,0.19206665235203302,0,ENSG00000166411
8427,0,0.25530336160782496,0,ENSG00000168003
8428,0,0.003737711676917415,0,ENSG00000131238
8429,0,0.03662708116009914,0,ENSG00000136699
8430,0,0.2360942435083221,1,ENSG00000115884
8431,0,0.40984459949641744,1,ENSG00000243678
8432,1,0.9186853524022428,1,ENSG00000149925
8433,1,0.9990263011503719,1,ENSG00000014138 and ENSG00000101868
8434,1,0.7359097047549991,0,ENSG00000165060
8435,0,0.22089372725094902,1,ENSG00000163931
8436,1,0.981233816907156,1,ENSG00000241343
8437,0,0.31385327269190205,0,ENSG00000198431
8438,0,0.014413370489905956,0,ENSG00000176383
8439,1,0.9058904414856017,1,ENSG00000105254
8440,1,0.9575402731409176,1,ENSG00000117682
8441,1,0.9589225603166581,1,ENSG00000168906
8442,0,0.005010762679398484,0,ENSG00000139631
8443,1,0.8408571356142248,1,ENSG00000143252
8444,0,0.043628080935215995,0,ENSG00000095319
8445,0,0.0042611294788773325,0,ENSG00000131067
8446,0,0.01943029128340456,0,ENSG00000198162
8447,0,0.014596237473369371,0,ENSG00000011485
8448,1,0.9268205715974102,1,ENSG00000099381
8449,1,0.7950884669536176,1,ENSG00000241973
8450,0,0.4397749123052616,1,ENSG00000167468
8451,0,0.011747364041460632,0,ENSG00000096717
8452,0,0.12514400866424474,0,ENSG00000072310
8453,0,0.016508760892726296,0,ENSG00000070770 and ENSG00000101266
8454,0,0.008015227869436136,0,ENSG00000112981
8455,0,0.030599744544102594,0,ENSG00000171608
8456,1,0.9999999999845006,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
8457,0,0.03110795459853471,0,ENSG00000160226
